game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2025_06_DAL_CAR,00-0036139,R.Dowdle,00-0039150,9,5.0,4.0,56.0,26.0,36.0,1.0,2.9787397547625014,0.09341915388938742,5.2,0.8,5,21.0,137.0,6.205585303277547,0.1897810218978102,0.23809523809523808,11.2,0.9926086108796994,1.0680562793121418,1.1911964778123108,1.5746924428822495,2.0234295588204483,1,0,1,0,0,17.0,21.0,6.523809523809524,13.688871406373535,0.8095238095238095,14.0,2.8,5.2,9.0,0.2,1.0,3.0,0.0,0.8,0.010999042670630706,0.061429258358567426,2,0,0,0,1,68.0,71.0,15.0,0.8,0.2,15.340577998671801,0.0,0.0,41.0,-1.323809523809524,13.0,4.0,36.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,40.0,16.0,0.0,0.0,0,0.0,2.0,2.0,0.0,0.0,0,0,3,2,0,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0036997,J.Williams,00-0033077,5,8.0,5.0,5.0,0.0,6.0,0.0,-4.288206970726836,-0.1719203293323516,0.0,0.625,5,21.0,137.0,6.205585303277547,0.0,0.38095238095238093,0.625,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,3,0,1,0,0,25.0,34.0,5.5588235294117645,7.128864263786987,0.7352941176470589,16.5,2.875,0.0,1.2,0.0,0.0,0.0,0.0,0.875,0.007175418029249662,0.08731754579239359,2,0,0,0,1,68.0,71.0,15.0,0.375,0.0,6.745368781616021,2.0,0.0,44.125,-5.5588235294117645,4.0,4.0,9.0,-12.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,9.0,-4.0,0.0,0,0.0,0.0,1.0,4.0,0.0,0,0,1,1,6,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0037005,T.Tremble,00-0039150,9,4.0,4.0,39.0,7.0,32.0,0.0,1.6386959814385698,0.0722223818302156,1.75,1.0,5,21.0,137.0,6.205585303277547,0.051094890510948905,0.19047619047619047,9.75,0.9926086108796994,1.0680562793121418,1.1911964778123108,1.5746924428822495,2.0234295588204483,0,0,3,0,0,17.0,21.0,6.523809523809524,13.688871406373535,0.8095238095238095,16.75,2.75,1.75,8.0,0.0,0.0,1.0,0.0,1.0,0.023758301294040402,0.08171661926960874,2,0,0,0,1,68.0,71.0,15.0,1.0,0.0,4.349329450233296,0.0,0.0,60.75,-4.773809523809524,0.0,14.0,9.0,16.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,8.0,6.0,25.0,0.0,0.0,0,1.0,1.0,2.0,0.0,0.0,0,1,1,2,0,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0037247,G.Pickens,00-0033077,5,11.0,9.0,168.0,120.0,87.0,1.0,16.72993207164108,0.7102861429790177,10.909090909090908,0.8181818181818182,5,21.0,137.0,6.205585303277547,0.8759124087591241,0.5238095238095238,15.272727272727273,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,1,0,5,1,0,25.0,34.0,5.5588235294117645,7.128864263786987,0.7352941176470589,12.636363636363637,2.4545454545454546,10.909090909090908,9.666666666666666,0.09090909090909091,3.0,7.0,0.0,0.8181818181818182,0.004844550455680479,0.119517503519404,2,0,0,0,1,68.0,71.0,15.0,0.8181818181818182,0.2727272727272727,14.106735979665885,3.0,4.0,45.72727272727273,5.350267379679145,43.0,31.0,49.0,45.0,2.0,3.0,3.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0,45.0,27.0,96.0,0.0,0,0.0,1.0,3.0,5.0,0.0,0,0,1,3,7,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0037666,J.Tolbert,00-0033077,5,1.0,1.0,8.0,3.0,5.0,0.0,0.661181316012517,0.0089167356491088,3.0,1.0,5,21.0,137.0,6.205585303277547,0.021897810218978103,0.047619047619047616,8.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,0,0,0,0,0,25.0,34.0,5.5588235294117645,7.128864263786987,0.7352941176470589,17.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.046486099245226314,2,0,0,0,1,68.0,71.0,15.0,1.0,0.0,0.0,1.0,0.0,68.0,-2.5588235294117645,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0038041,J.Ferguson,00-0033077,5,3.0,3.0,33.0,30.0,3.0,1.0,4.679887159669307,0.1545563389198728,10.0,1.0,5,21.0,137.0,6.205585303277547,0.21897810218978103,0.14285714285714285,11.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,3,0,2,0,0,25.0,34.0,5.5588235294117645,7.128864263786987,0.7352941176470589,12.333333333333334,2.3333333333333335,10.0,1.0,0.3333333333333333,0.0,2.0,0.0,1.0,0.002641538435730654,0.11772500578978978,2,0,0,0,1,68.0,71.0,15.0,1.0,0.0,7.54983443527075,0.0,1.0,14.666666666666666,4.4411764705882355,4.0,19.0,0.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,3,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0038547,L.Schoonmaker,00-0033077,5,2.0,1.0,8.0,22.0,4.0,0.0,-0.288368208566681,-0.0342685878276825,11.0,0.5,5,21.0,137.0,6.205585303277547,0.16058394160583941,0.09523809523809523,4.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,1,0,0,0,0,25.0,34.0,5.5588235294117645,7.128864263786987,0.7352941176470589,17.0,3.0,11.0,4.0,0.0,0.0,0.0,0.0,1.0,7.371411335732401e-05,0.018856358469246066,2,0,0,0,1,68.0,71.0,15.0,0.5,0.0,0.0,2.0,0.0,28.0,5.4411764705882355,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,2,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0038738,H.Luepke,00-0033077,5,2.0,2.0,7.0,-3.0,10.0,1.0,2.4130311008775642,0.0235039423561718,-1.5,1.0,5,21.0,137.0,6.205585303277547,-0.021897810218978103,0.09523809523809523,3.5,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,1,0,1,1,0,25.0,34.0,5.5588235294117645,7.128864263786987,0.7352941176470589,15.0,3.0,-1.5,5.0,0.5,0.0,1.0,0.0,1.0,0.009081200117153146,0.0244445186844597,2,0,0,0,1,68.0,71.0,15.0,1.0,0.0,0.7071067811865476,0.0,0.0,34.5,-7.0588235294117645,3.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,1,1,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0039342,X.Legette,00-0039150,9,2.0,2.0,11.0,-1.0,13.0,0.0,-0.1695693588990299,-0.0604450404644013,-0.5,1.0,5,21.0,137.0,6.205585303277547,-0.0072992700729927005,0.09523809523809523,5.5,0.9926086108796994,1.0680562793121418,1.1911964778123108,1.5746924428822495,2.0234295588204483,0,0,0,0,0,17.0,21.0,6.523809523809524,13.688871406373535,0.8095238095238095,6.5,2.0,-0.5,6.5,0.0,0.0,1.0,0.0,1.0,0.00017957243658095267,0.06815314926349626,2,0,0,0,1,68.0,71.0,15.0,0.5,0.0,13.435028842544403,1.0,0.0,41.5,-7.023809523809524,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0,0,2,0,0,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0039410,R.Flournoy,00-0033077,5,6.0,3.0,30.0,16.0,20.0,0.0,-1.6590193898080328,-0.017236977815628,2.6666666666666665,0.5,5,21.0,137.0,6.205585303277547,0.11678832116788321,0.2857142857142857,5.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,1,0,2,0,0,25.0,34.0,5.5588235294117645,7.128864263786987,0.7352941176470589,7.333333333333333,1.8333333333333333,2.6666666666666665,6.666666666666667,0.0,0.0,2.0,0.0,0.5,0.0027880238094429286,0.10289948625032325,2,0,0,0,1,68.0,71.0,15.0,0.5,0.0,3.605551275463989,0.0,2.0,49.666666666666664,-2.892156862745098,13.0,6.0,11.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0,0,0,2,4,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0039530,B.Spann-Ford,00-0033077,5,1.0,1.0,2.0,1.0,1.0,0.0,-0.503088507801294,-0.0158579647541046,1.0,1.0,5,21.0,137.0,6.205585303277547,0.0072992700729927005,0.047619047619047616,2.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,0,0,0,0,0,25.0,34.0,5.5588235294117645,7.128864263786987,0.7352941176470589,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01071053537289517,2,0,0,0,1,68.0,71.0,15.0,1.0,0.0,0.0,0.0,0.0,74.0,-4.5588235294117645,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0040124,T.McMillan,00-0039150,9,5.0,3.0,29.0,52.0,0.0,2.0,-3.389458991208807,-0.12906193626164453,10.4,0.6,5,21.0,137.0,6.205585303277547,0.3795620437956204,0.23809523809523808,5.8,0.9926086108796994,1.0680562793121418,1.1911964778123108,1.5746924428822495,2.0234295588204483,2,0,2,0,0,17.0,21.0,6.523809523809524,13.688871406373535,0.8095238095238095,11.2,2.4,10.4,0.0,0.4,0.0,3.0,0.0,1.0,0.004673753006856151,0.1348791052624751,2,0,0,0,1,68.0,71.0,15.0,0.6,0.0,8.621678104251709,1.0,1.0,37.4,3.8761904761904757,8.0,19.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,27.0,2.0,0.0,0.0,0,0.0,2.0,1.0,0.0,0.0,0,0,2,2,1,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0040187,M.Evans,00-0039150,9,1.0,1.0,21.0,17.0,4.0,0.0,1.02160702785477,-0.0002569556236267,17.0,1.0,5,21.0,137.0,6.205585303277547,0.12408759124087591,0.047619047619047616,21.0,0.9926086108796994,1.0680562793121418,1.1911964778123108,1.5746924428822495,2.0234295588204483,0,0,0,0,0,17.0,21.0,6.523809523809524,13.688871406373535,0.8095238095238095,0.0,1.0,17.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.12373593229734572,2,0,0,0,1,68.0,71.0,15.0,1.0,1.0,0.0,0.0,0.0,67.0,10.476190476190476,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,5,9,-3.0,47.5
2025_06_DAL_CAR,00-0040218,Ji.Horn,00-0039150,9,2.0,2.0,36.0,23.0,13.0,0.0,2.1268273813184337,0.0368523299694062,11.5,1.0,5,21.0,137.0,6.205585303277547,0.1678832116788321,0.09523809523809523,18.0,0.9926086108796994,1.0680562793121418,1.1911964778123108,1.5746924428822495,2.0234295588204483,0,0,0,0,0,17.0,21.0,6.523809523809524,13.688871406373535,0.8095238095238095,20.0,3.5,11.5,6.5,0.0,1.0,1.0,0.0,1.0,0.019617088238080265,0.02461253404544069,2,0,0,0,1,68.0,71.0,15.0,1.0,0.5,22.627416997969522,0.0,0.0,72.0,4.976190476190475,0.0,34.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,34.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0,0,1,1,0,0,0,5,9,-3.0,47.5
2025_06_DEN_NYJ,00-0033881,E.Engram,00-0039732,25,6.0,5.0,42.0,30.0,13.0,0.0,5.975849508307871,0.17437893152236958,5.0,0.8333333333333334,10,26.0,144.0,3.712942278463043,0.20833333333333334,0.23076923076923078,7.0,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,0,0,3,1,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,6.0,2.1666666666666665,5.0,2.6,0.0,0.0,4.0,0.0,0.8333333333333334,0.006987320132082237,0.08689162095266374,2,0,0,0,1,59.0,69.0,6.0,0.6666666666666666,0.0,6.8044103344816005,1.0,2.0,57.5,-0.5384615384615383,26.0,4.0,0.0,12.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,4.0,0,0.0,0.0,0.0,4.0,1.0,0,0,0,0,5,1,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0033943,J.Reynolds,00-0036945,10,3.0,3.0,25.0,19.0,6.0,0.0,1.94578019081382,0.113207072019577,6.333333333333333,1.0,10,26.0,144.0,3.712942278463043,0.13194444444444445,0.11538461538461539,8.333333333333334,0.980697307549143,0.8521104742053153,0.93060521172797,0.6298769771528998,0.7721262044562472,0,0,2,0,0,9.0,16.0,5.25,-14.768174476921569,0.5625,6.0,2.3333333333333335,6.333333333333333,2.0,0.0,0.0,2.0,0.0,1.0,0.0022725445620948763,0.045715517064782774,2,0,0,0,1,59.0,69.0,6.0,1.0,0.0,2.516611478423583,1.0,1.0,61.0,1.0833333333333333,0.0,14.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,2,1,0,0,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0034348,C.Sutton,00-0039732,25,3.0,1.0,17.0,30.0,2.0,0.0,-0.1971248474030921,-0.030474334955215503,10.0,0.3333333333333333,10,26.0,144.0,3.712942278463043,0.20833333333333334,0.11538461538461539,5.666666666666667,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,1,0,1,0,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,5.333333333333333,2.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,0.021680559691276382,0.0792916166678791,2,0,0,0,1,59.0,69.0,6.0,0.3333333333333333,0.0,0.0,0.0,0.0,38.0,4.461538461538462,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,3,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0034959,A.Beck,00-0036945,10,1.0,1.0,6.0,2.0,4.0,0.0,0.396197400288656,0.0104804039001465,2.0,1.0,10,26.0,144.0,3.712942278463043,0.013888888888888888,0.038461538461538464,6.0,0.980697307549143,0.8521104742053153,0.93060521172797,0.6298769771528998,0.7721262044562472,0,0,0,0,0,9.0,16.0,5.25,-14.768174476921569,0.5625,9.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01683034014422043,2,0,0,0,1,59.0,69.0,6.0,1.0,0.0,0.0,0.0,0.0,58.0,-3.25,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0036158,J.Dobbins,00-0039732,25,1.0,0.0,0.0,-4.0,0.0,0.0,-1.48674987186678,-0.0527030825614929,-4.0,0.0,10,26.0,144.0,3.712942278463043,-0.027777777777777776,0.038461538461538464,0.0,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,0,0,1,0,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,10.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020993320815696184,2,0,0,0,1,59.0,69.0,6.0,0.0,0.0,0.0,0.0,1.0,49.0,-9.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0036427,T.Johnson,00-0036945,10,1.0,0.0,0.0,-2.0,0.0,0.0,-0.866308347418257,-0.0416404604911804,-2.0,0.0,10,26.0,144.0,3.712942278463043,-0.013888888888888888,0.038461538461538464,0.0,0.980697307549143,0.8521104742053153,0.93060521172797,0.6298769771528998,0.7721262044562472,1,0,1,0,0,9.0,16.0,5.25,-14.768174476921569,0.5625,6.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06960433851980084,2,0,0,0,1,59.0,69.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0037740,G.Wilson,00-0036945,10,8.0,3.0,13.0,38.0,3.0,0.0,-5.408639672968998,-0.1824696660041809,4.75,0.375,10,26.0,144.0,3.712942278463043,0.2638888888888889,0.3076923076923077,1.625,0.980697307549143,0.8521104742053153,0.93060521172797,0.6298769771528998,0.7721262044562472,0,0,2,0,0,9.0,16.0,5.25,-14.768174476921569,0.5625,9.5,3.125,4.75,1.0,0.0,0.0,0.0,0.0,1.0,0.011246754926023894,0.11290942411110054,2,0,0,0,1,59.0,69.0,6.0,0.375,0.0,2.5166114784235836,3.0,0.0,63.125,-0.5,0.0,2.0,4.0,7.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0,7.0,4.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,0,2,4,2,0,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0038783,N.Adkins,00-0039732,25,2.0,2.0,23.0,17.0,6.0,1.0,2.651524802786297,0.0767140377503448,8.5,1.0,10,26.0,144.0,3.712942278463043,0.11805555555555555,0.07692307692307693,11.5,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,1,0,0,0,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,1.5,1.0,8.5,3.0,0.5,0.0,1.0,0.0,0.5,0.005733763446251245,0.04008296828840204,2,0,0,0,1,59.0,69.0,6.0,1.0,0.0,6.363961030678928,0.0,0.0,39.0,2.9615384615384617,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0038794,J.McLaughlin,00-0039732,25,1.0,0.0,0.0,-5.0,0.0,0.0,-1.47277651913464,-0.0564353168010712,-5.0,0.0,10,26.0,144.0,3.712942278463043,-0.034722222222222224,0.038461538461538464,0.0,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,0,0,1,0,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,10.0,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01699775916313816,2,0,0,0,1,59.0,69.0,6.0,0.0,0.0,0.0,0.0,1.0,71.0,-10.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0038976,M.Mims,00-0039732,25,3.0,2.0,30.0,59.0,32.0,0.0,1.9084397907135968,0.15615442395210288,19.666666666666668,0.6666666666666666,10,26.0,144.0,3.712942278463043,0.4097222222222222,0.11538461538461539,10.0,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,0,0,1,0,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,7.666666666666667,2.3333333333333335,19.666666666666668,16.0,0.0,1.0,1.0,0.0,1.0,0.008130801981253733,0.064745925457664,2,0,0,0,1,59.0,69.0,6.0,0.6666666666666666,0.3333333333333333,15.556349186104045,1.0,0.0,58.333333333333336,14.128205128205126,4.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,1,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0039798,I.Davis,00-0036945,10,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0632725704591,-0.0258522033691406,-1.0,1.0,10,26.0,144.0,3.712942278463043,-0.006944444444444444,0.038461538461538464,-1.0,0.980697307549143,0.8521104742053153,0.93060521172797,0.6298769771528998,0.7721262044562472,0,0,1,0,0,9.0,16.0,5.25,-14.768174476921569,0.5625,3.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04972581638434114,2,0,0,0,1,59.0,69.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,-6.25,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0039868,T.Franklin,00-0039732,25,4.0,3.0,19.0,20.0,13.0,0.0,-3.284892413532363,-0.096317172050476,5.0,0.75,10,26.0,144.0,3.712942278463043,0.1388888888888889,0.15384615384615385,4.75,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,0,0,1,0,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,7.5,1.75,5.0,4.333333333333333,0.0,0.0,0.0,0.0,0.75,0.011342355044685825,0.07333002552435959,2,0,0,0,1,59.0,69.0,6.0,0.75,0.0,1.1547005383792515,1.0,0.0,62.5,-0.5384615384615383,7.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,3,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0040134,P.Bryant,00-0039732,25,2.0,2.0,22.0,10.0,12.0,0.0,2.2284518278320373,0.14859738945960999,5.0,1.0,10,26.0,144.0,3.712942278463043,0.06944444444444445,0.07692307692307693,11.0,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,1,0,1,0,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,5.0,2.5,5.0,6.0,0.0,0.0,2.0,0.0,0.5,0.04366070045946939,0.03669803633168735,2,0,0,0,1,59.0,69.0,6.0,1.0,0.0,0.0,0.0,0.0,37.5,-0.5384615384615383,11.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0040582,A.Smith,00-0036945,10,1.0,0.0,0.0,26.0,0.0,0.0,-1.28851807909086,-0.0399603247642517,26.0,0.0,10,26.0,144.0,3.712942278463043,0.18055555555555555,0.038461538461538464,0.0,0.980697307549143,0.8521104742053153,0.93060521172797,0.6298769771528998,0.7721262044562472,0,0,1,0,0,9.0,16.0,5.25,-14.768174476921569,0.5625,6.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014664179743672092,2,0,0,0,1,59.0,69.0,6.0,0.0,0.0,0.0,0.0,1.0,69.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,25,10,-7.5,43.5
2025_06_DEN_NYJ,00-0040730,R.Harvey,00-0039732,25,4.0,4.0,21.0,-13.0,34.0,0.0,-2.609779999239883,-0.0526344180107117,-3.25,1.0,10,26.0,144.0,3.712942278463043,-0.09027777777777778,0.15384615384615385,5.25,0.8973181842352482,0.8754559666492965,0.9082532412060914,1.181019332161687,1.3640246731898669,0,0,2,0,0,19.0,26.0,5.538461538461538,3.521407567537747,0.7307692307692307,5.75,2.0,-3.25,8.5,0.0,0.0,0.0,0.0,0.75,0.013745376942911449,0.06821800821635762,2,0,0,0,1,59.0,69.0,6.0,0.75,0.0,4.112987559751022,2.0,0.0,55.75,-8.788461538461538,13.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,8.0,0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,3,1,0,25,10,-7.5,43.5
