game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2024_01_BAL_KC,00-0033526,S.Perine,00-0033873,3,2.0,1.0,10.0,-4.0,13.0,0.0,-0.7478708233684299,-0.0178809165954591,-2.0,0.5,3,40.0,267.0,3.72305508744164,-0.0149812734082397,0.05,5.0,1.0867880862825834,1.067858669399484,1.0980028794932775,1.0289355513016598,1.058445898566646,0,0,1,0,2,20.0,27.0,5.925925925925926,4.1912964096775704,0.7407407407407407,20.0,3.0,-2.0,13.0,0.0,0.0,1.0,0.0,1.0,5.5172093908586595e-05,0.034212061855652,2,0,0,0,1,67.0,53.0,8.0,0.5,0.0,0.0,0.0,1.0,47.5,-7.925925925925926,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,2,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0033857,J.Smith-Schuster,00-0033873,3,1.0,0.0,0.0,13.0,0.0,0.0,-0.956039979287215,-0.0307369828224182,13.0,0.0,3,40.0,267.0,3.72305508744164,0.04868913857677903,0.025,0.0,1.0867880862825834,1.067858669399484,1.0980028794932775,1.0289355513016598,1.058445898566646,1,0,1,0,0,20.0,27.0,5.925925925925926,4.1912964096775704,0.7407407407407407,7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05603439124435663,2,0,0,0,1,67.0,53.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,7.074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0033873,P.Mahomes,00-0033873,3,1.0,1.0,2.0,-1.0,3.0,0.0,-0.403063578065485,0.035923957824707,-1.0,1.0,3,40.0,267.0,3.72305508744164,-0.003745318352059925,0.025,2.0,1.0867880862825834,1.067858669399484,1.0980028794932775,1.0289355513016598,1.058445898566646,0,0,1,0,1,20.0,27.0,5.925925925925926,4.1912964096775704,0.7407407407407407,27.0,4.0,-1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008511470514282514,2,0,0,0,1,67.0,53.0,8.0,1.0,0.0,0.0,0.0,0.0,60.0,-6.925925925925926,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0034386,Ju.Watson,00-0033873,3,1.0,1.0,25.0,15.0,10.0,0.0,1.46230677951826,0.0424155592918396,15.0,1.0,3,40.0,267.0,3.72305508744164,0.056179775280898875,0.025,25.0,1.0867880862825834,1.067858669399484,1.0980028794932775,1.0289355513016598,1.058445898566646,0,0,0,0,0,20.0,27.0,5.925925925925926,4.1912964096775704,0.7407407407407407,13.0,3.0,15.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.03510771629976816,2,0,0,0,1,67.0,53.0,8.0,1.0,1.0,0.0,0.0,0.0,43.0,9.074074074074074,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0034753,M.Andrews,00-0034796,16,2.0,2.0,14.0,11.0,3.0,0.0,0.2510708679910749,-0.0457470938563347,5.5,1.0,3,40.0,267.0,3.72305508744164,0.04119850187265917,0.05,7.0,1.0020825442634997,1.0168140362441613,1.0019360910747135,0.9437822642973843,1.2530131670071631,0,0,1,0,2,26.0,40.0,6.675,-3.6868176609277823,0.65,13.5,3.5,5.5,1.5,0.0,0.0,1.0,0.0,1.0,0.0006657516506268541,0.09100898540185391,2,0,0,0,1,67.0,53.0,8.0,1.0,0.0,5.656854249492381,0.0,1.0,40.0,-1.1749999999999998,0.0,0.0,11.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0034975,J.Hill,00-0034796,16,8.0,6.0,52.0,-12.0,59.0,0.0,2.8706050409092017,0.045382983982563005,-1.5,0.75,3,40.0,267.0,3.72305508744164,-0.0449438202247191,0.2,6.5,1.0020825442634997,1.0168140362441613,1.0019360910747135,0.9437822642973843,1.2530131670071631,2,0,3,0,2,26.0,40.0,6.675,-3.6868176609277823,0.65,7.25,2.0,-1.5,9.833333333333334,0.0,0.0,2.0,0.0,0.75,0.017165711103035247,0.0800876767436441,2,0,0,0,1,67.0,53.0,8.0,0.75,0.0,7.284687135812125,1.0,1.0,48.875,-8.175,21.0,7.0,17.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,24.0,28.0,0.0,0.0,0.0,0,2.0,4.0,0.0,0.0,0.0,0,2,6,0,0,0,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0036550,R.Bateman,00-0034796,16,5.0,2.0,53.0,120.0,5.0,0.0,1.4880048018718361,0.021827526390552493,24.0,0.4,3,40.0,267.0,3.72305508744164,0.449438202247191,0.125,10.6,1.0020825442634997,1.0168140362441613,1.0019360910747135,0.9437822642973843,1.2530131670071631,0,0,1,0,4,26.0,40.0,6.675,-3.6868176609277823,0.65,14.8,3.4,24.0,2.5,0.0,1.0,2.0,0.0,1.0,0.006243114988842308,0.06347165742776097,2,0,0,0,1,67.0,53.0,8.0,0.4,0.2,16.263455967290593,1.0,0.0,52.8,17.325,0.0,0.0,15.0,38.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,53.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,4,1,0,0,0,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0036637,N.Gray,00-0033873,3,3.0,3.0,37.0,21.0,16.0,0.0,2.223154497070937,0.0476714372634887,7.0,1.0,3,40.0,267.0,3.72305508744164,0.07865168539325842,0.075,12.333333333333334,1.0867880862825834,1.067858669399484,1.0980028794932775,1.0289355513016598,1.058445898566646,1,0,0,0,2,20.0,27.0,5.925925925925926,4.1912964096775704,0.7407407407407407,13.333333333333334,3.0,7.0,5.333333333333333,0.0,0.0,2.0,0.0,1.0,0.0027884524443813393,0.04975562050317207,2,0,0,0,1,67.0,53.0,8.0,1.0,0.0,1.1547005383792515,1.0,0.0,32.333333333333336,1.0740740740740744,0.0,11.0,13.0,13.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,26.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,2,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0037197,I.Pacheco,00-0033873,3,3.0,2.0,33.0,4.0,40.0,0.0,1.775300632929433,0.0320030450820923,1.3333333333333333,0.6666666666666666,3,40.0,267.0,3.72305508744164,0.0149812734082397,0.075,11.0,1.0867880862825834,1.067858669399484,1.0980028794932775,1.0289355513016598,1.058445898566646,0,0,0,0,1,20.0,27.0,5.925925925925926,4.1912964096775704,0.7407407407407407,13.666666666666666,2.3333333333333335,1.3333333333333333,20.0,0.0,1.0,2.0,0.0,1.0,0.027989811110103346,0.050310425303680975,2,0,0,0,1,67.0,53.0,8.0,0.6666666666666666,0.3333333333333333,9.192388155425117,1.0,0.0,61.333333333333336,-4.592592592592593,23.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,10.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,2,1,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0037838,I.Likely,00-0034796,16,12.0,9.0,111.0,98.0,71.0,1.0,4.519133925903587,0.05688019410434758,8.166666666666666,0.75,3,40.0,267.0,3.72305508744164,0.36704119850187267,0.3,9.25,1.0020825442634997,1.0168140362441613,1.0019360910747135,0.9437822642973843,1.2530131670071631,3,0,1,0,8,26.0,40.0,6.675,-3.6868176609277823,0.65,13.75,3.1666666666666665,8.166666666666666,7.888888888888889,0.08333333333333333,1.0,5.0,0.0,1.0,0.01641637990820868,0.1051541570854598,2,0,0,0,1,67.0,53.0,8.0,0.75,0.08333333333333333,14.159802258506295,3.0,0.0,46.583333333333336,1.4916666666666665,15.0,23.0,49.0,24.0,1.0,3.0,1.0,4.0,1.0,3.0,2.0,6.0,0.0,73.0,38.0,0.0,0.0,0.0,0,5.0,4.0,0.0,0.0,0.0,0,8,4,0,0,0,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0039064,Z.Flowers,00-0034796,16,10.0,6.0,37.0,54.0,28.0,0.0,-4.101719399273859,-0.03850725293159471,5.4,0.6,3,40.0,267.0,3.72305508744164,0.20224719101123595,0.25,3.7,1.0020825442634997,1.0168140362441613,1.0019360910747135,0.9437822642973843,1.2530131670071631,2,0,2,1,4,26.0,40.0,6.675,-3.6868176609277823,0.65,8.5,2.3,5.4,4.666666666666667,0.0,0.0,1.0,0.0,0.9,0.01342250806873848,0.11176488803371194,2,0,0,0,1,67.0,53.0,8.0,0.5,0.0,7.440878084384038,4.0,0.0,47.5,-1.2750000000000004,22.0,17.0,-2.0,0.0,2.0,3.0,1.0,0.0,2.0,4.0,3.0,1.0,0.0,-2.0,36.0,3.0,0.0,0.0,0,1.0,4.0,1.0,0.0,0.0,0,4,5,1,0,0,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0039067,R.Rice,00-0033873,3,9.0,7.0,103.0,48.0,73.0,0.0,4.157102621567903,0.109965980052948,5.333333333333333,0.7777777777777778,3,40.0,267.0,3.72305508744164,0.1797752808988764,0.225,11.444444444444445,1.0867880862825834,1.067858669399484,1.0980028794932775,1.0289355513016598,1.058445898566646,0,0,1,0,2,20.0,27.0,5.925925925925926,4.1912964096775704,0.7407407407407407,10.333333333333334,2.111111111111111,5.333333333333333,10.428571428571429,0.0,1.0,5.0,0.0,0.7777777777777778,0.026181123920217233,0.12548310589096867,2,0,0,0,1,67.0,53.0,8.0,0.7777777777777778,0.1111111111111111,10.011897684160344,1.0,1.0,59.666666666666664,-0.5925925925925922,47.0,0.0,48.0,8.0,4.0,0.0,2.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,27.0,0.0,61.0,15.0,0,0.0,2.0,0.0,4.0,1.0,0,0,2,0,4,3,0,16,3,3.0,46.0
2024_01_BAL_KC,00-0039894,X.Worthy,00-0033873,3,3.0,2.0,47.0,37.0,23.0,1.0,3.5253640724944413,0.0416374989452494,12.333333333333334,0.6666666666666666,3,40.0,267.0,3.72305508744164,0.13857677902621723,0.075,15.666666666666666,1.0867880862825834,1.067858669399484,1.0980028794932775,1.0289355513016598,1.058445898566646,1,0,1,0,3,20.0,27.0,5.925925925925926,4.1912964096775704,0.7407407407407407,13.333333333333334,2.6666666666666665,12.333333333333334,11.5,0.3333333333333333,1.0,2.0,0.0,1.0,0.001380205255262704,0.08079646576642792,2,0,0,0,1,67.0,53.0,8.0,0.6666666666666666,0.3333333333333333,16.263455967290593,1.0,1.0,26.0,6.407407407407407,0.0,12.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,3,0,16,3,3.0,46.0
2024_01_CAR_NO,00-0030035,A.Thielen,00-0039150,23,4.0,3.0,49.0,64.0,18.0,0.0,4.64271706342696,0.02793271309928977,16.0,0.75,5,29.0,352.0,-10.917298885462435,0.18181818181818182,0.13793103448275862,12.25,1.0661052680315306,1.0111504884264721,1.0773452109062327,0.7534396227584161,0.7985207174345972,0,0,2,0,4,13.0,28.0,12.357142857142858,-15.264362362878671,0.4642857142857143,4.0,2.75,16.0,6.0,0.0,1.0,3.0,0.0,0.75,0.002426651932722162,0.10831016520998937,3,1,0,0,1,75.0,64.0,13.0,0.75,0.25,14.6401275039985,1.0,0.0,70.75,3.6428571428571423,14.0,0.0,3.0,32.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0031299,J.Matthews,00-0039150,23,1.0,0.0,0.0,16.0,0.0,0.0,-0.581935274414718,-2.03420640900731e-05,16.0,0.0,5,29.0,352.0,-10.917298885462435,0.045454545454545456,0.034482758620689655,0.0,1.0661052680315306,1.0111504884264721,1.0773452109062327,0.7534396227584161,0.7985207174345972,0,0,0,0,1,13.0,28.0,12.357142857142858,-15.264362362878671,0.4642857142857143,10.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005079790094730941,3,1,0,0,1,75.0,64.0,13.0,0.0,0.0,0.0,0.0,0.0,68.0,3.6428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0033357,T.Hill,00-0031280,5,2.0,1.0,1.0,22.0,1.0,0.0,0.8398953109281191,0.006799042224884,11.0,0.5,5,29.0,352.0,-10.917298885462435,0.0625,0.06896551724137931,0.5,0.9589306643669853,0.994574250911284,1.019832987050784,1.387915094554977,1.4529081052523207,0,0,0,0,2,19.0,23.0,8.695652173913043,13.704328174176435,0.8260869565217391,13.5,1.5,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0009905889284329758,0.12725495476019194,3,1,0,0,1,75.0,64.0,13.0,0.5,0.0,0.0,0.0,0.0,45.5,2.304347826086957,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,2,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0033589,D.Moore,00-0039150,23,3.0,1.0,14.0,36.0,0.0,0.0,-5.675848814076742,4.4245869503356496e-05,12.0,0.3333333333333333,5,29.0,352.0,-10.917298885462435,0.10227272727272728,0.10344827586206896,4.666666666666667,1.0661052680315306,1.0111504884264721,1.0773452109062327,0.7534396227584161,0.7985207174345972,1,0,0,2,3,13.0,28.0,12.357142857142858,-15.264362362878671,0.4642857142857143,10.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0223357400482743e-09,0.1239514632887985,3,1,0,0,1,75.0,64.0,13.0,0.3333333333333333,0.0,0.0,0.0,0.0,48.0,-0.35714285714285765,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0033906,A.Kamara,00-0031280,5,5.0,5.0,27.0,-17.0,44.0,0.0,-0.22240310779306458,-0.0067796111106871995,-3.4,1.0,5,29.0,352.0,-10.917298885462435,-0.048295454545454544,0.1724137931034483,5.4,0.9589306643669853,0.994574250911284,1.019832987050784,1.387915094554977,1.4529081052523207,0,0,0,0,4,19.0,23.0,8.695652173913043,13.704328174176435,0.8260869565217391,23.4,2.6,-3.4,8.8,0.0,0.0,0.0,0.0,0.8,0.03817455045110659,0.0854407672178246,3,1,0,0,1,75.0,64.0,13.0,0.8,0.0,7.635443667528429,2.0,0.0,40.8,-12.095652173913043,5.0,1.0,21.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0,0.0,0.0,0.0,1.0,4.0,0,0,0,0,1,4,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0033948,Ja.Williams,00-0031280,5,1.0,1.0,13.0,4.0,9.0,0.0,1.35855497547891,0.0003942847251892,4.0,1.0,5,29.0,352.0,-10.917298885462435,0.011363636363636364,0.034482758620689655,13.0,0.9589306643669853,0.994574250911284,1.019832987050784,1.387915094554977,1.4529081052523207,0,0,0,0,1,19.0,23.0,8.695652173913043,13.704328174176435,0.8260869565217391,37.0,3.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09857296742820475,3,1,0,0,1,75.0,64.0,13.0,1.0,0.0,0.0,1.0,0.0,62.0,-4.695652173913043,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0034981,F.Moreau,00-0031280,5,4.0,4.0,43.0,35.0,8.0,1.0,3.21860636037309,-0.009025211690819128,8.75,1.0,5,29.0,352.0,-10.917298885462435,0.09943181818181818,0.13793103448275862,10.75,0.9589306643669853,0.994574250911284,1.019832987050784,1.387915094554977,1.4529081052523207,1,0,0,0,3,19.0,23.0,8.695652173913043,13.704328174176435,0.8260869565217391,17.5,2.0,8.75,2.0,0.25,1.0,2.0,0.0,0.75,0.038809967139671275,0.04128304526483692,3,1,0,0,1,75.0,64.0,13.0,1.0,0.25,10.3400515794974,0.0,0.0,39.25,0.054347826086956985,4.0,17.0,0.0,22.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,0,0.0,0.0,0.0,1.0,3.0,0,0,0,0,1,3,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0035216,Dio.Johnson,00-0039150,23,6.0,2.0,19.0,63.0,4.0,0.0,-7.62955963116838,-0.08944470738060756,10.5,0.3333333333333333,5,29.0,352.0,-10.917298885462435,0.17897727272727273,0.20689655172413793,3.1666666666666665,1.0661052680315306,1.0111504884264721,1.0773452109062327,0.7534396227584161,0.7985207174345972,2,0,2,0,5,13.0,28.0,12.357142857142858,-15.264362362878671,0.4642857142857143,1.0,2.0,10.5,2.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.01849728422187149,0.04331503512114837,3,1,0,0,1,75.0,64.0,13.0,0.3333333333333333,0.0,2.1213203435596424,1.0,1.0,41.0,-1.8571428571428577,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,5,1,0,0,0,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0035243,M.Sanders,00-0039150,23,2.0,0.0,0.0,27.0,0.0,0.0,-0.679564150515944,-0.00020927167497580005,13.5,0.0,5,29.0,352.0,-10.917298885462435,0.07670454545454546,0.06896551724137931,0.0,1.0661052680315306,1.0111504884264721,1.0773452109062327,0.7534396227584161,0.7985207174345972,0,0,0,0,2,13.0,28.0,12.357142857142858,-15.264362362878671,0.4642857142857143,0.0,2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,2.1921929939730886e-08,0.0478884190523852,3,1,0,0,1,75.0,64.0,13.0,0.0,0.0,0.0,0.0,0.0,54.0,1.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0036040,J.Johnson,00-0031280,5,3.0,2.0,26.0,42.0,4.0,1.0,2.459984186454676,0.004080961458384999,14.0,0.6666666666666666,5,29.0,352.0,-10.917298885462435,0.11931818181818182,0.10344827586206896,8.666666666666666,0.9589306643669853,0.994574250911284,1.019832987050784,1.387915094554977,1.4529081052523207,1,0,0,0,3,19.0,23.0,8.695652173913043,13.704328174176435,0.8260869565217391,23.333333333333332,2.0,14.0,2.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.007867082767263679,0.073040259479634,3,1,0,0,1,75.0,64.0,13.0,0.6666666666666666,0.0,4.242640687119285,1.0,0.0,31.0,5.304347826086957,0.0,16.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,3,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0037239,C.Olave,00-0031280,5,2.0,2.0,11.0,12.0,-1.0,0.0,-0.335789931705225,0.0028439164161682007,6.0,1.0,5,29.0,352.0,-10.917298885462435,0.03409090909090909,0.06896551724137931,5.5,0.9589306643669853,0.994574250911284,1.019832987050784,1.387915094554977,1.4529081052523207,0,0,0,0,2,19.0,23.0,8.695652173913043,13.704328174176435,0.8260869565217391,15.0,1.5,6.0,-0.5,0.0,0.0,1.0,0.0,1.0,0.009162472217163072,0.11202441835534967,3,1,0,0,1,75.0,64.0,13.0,0.5,0.0,16.263455967290593,1.0,0.0,40.5,-2.695652173913043,17.0,-6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0037545,R.Shaheed,00-0031280,5,5.0,3.0,73.0,97.0,30.0,1.0,2.9536821339391723,0.10374574183891354,19.4,0.6,5,29.0,352.0,-10.917298885462435,0.2755681818181818,0.1724137931034483,14.6,0.9589306643669853,0.994574250911284,1.019832987050784,1.387915094554977,1.4529081052523207,0,0,3,0,4,19.0,23.0,8.695652173913043,13.704328174176435,0.8260869565217391,14.8,1.8,19.4,10.0,0.2,1.0,2.0,0.0,0.8,0.03493178026900765,0.06895532370910266,3,1,0,0,1,75.0,64.0,13.0,0.6,0.2,30.61590000854676,1.0,1.0,37.8,10.704347826086956,59.0,1.0,13.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,14.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,4,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0039062,J.Mingo,00-0027973,23,1.0,0.0,0.0,6.0,0.0,0.0,-0.621023823157884,-6.29990245215595e-06,6.0,0.0,5,29.0,352.0,-10.917298885462435,0.017045454545454544,0.034482758620689655,0.0,1.0661052680315306,1.0111504884264721,1.0773452109062327,0.7534396227584161,0.7985207174345972,0,0,2,0,5,0.0,1.0,6.0,-71.0001289844513,0.0,6.6,3.2,6.0,8.0,0.0,1.0,1.0,0.0,0.8,0.0024883616637118512,0.047197296223207126,3,1,0,0,1,75.0,64.0,13.0,0.4,0.2,21.213203435596427,1.0,2.0,59.4,-3.685714285714286,0.0,0.0,35.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,40.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0039342,X.Legette,00-0039150,23,7.0,4.0,35.0,112.0,5.0,0.0,-0.696286898390008,0.0009122332994592334,16.0,0.5714285714285714,5,29.0,352.0,-10.917298885462435,0.3181818181818182,0.2413793103448276,5.0,1.0661052680315306,1.0111504884264721,1.0773452109062327,0.7534396227584161,0.7985207174345972,1,0,1,0,7,13.0,28.0,12.357142857142858,-15.264362362878671,0.4642857142857143,6.142857142857143,3.2857142857142856,16.0,1.25,0.0,0.0,2.0,0.0,0.7142857142857143,2.3911918241467617e-06,0.09454008472465837,3,1,0,0,1,75.0,64.0,13.0,0.5714285714285714,0.0,6.2915286960589585,1.0,1.0,35.285714285714285,3.6428571428571423,0.0,13.0,18.0,4.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,35.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0039356,J.Sanders,00-0039150,23,1.0,1.0,4.0,-3.0,7.0,0.0,0.0643127353396267,-0.0213449597358704,-3.0,1.0,5,29.0,352.0,-10.917298885462435,-0.008522727272727272,0.034482758620689655,4.0,1.0661052680315306,1.0111504884264721,1.0773452109062327,0.7534396227584161,0.7985207174345972,0,0,0,0,1,13.0,28.0,12.357142857142858,-15.264362362878671,0.4642857142857143,0.0,2.0,-3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07329848166352698,3,1,0,0,1,75.0,64.0,13.0,1.0,0.0,0.0,0.0,0.0,54.0,-15.357142857142858,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,23,5,3.5,41.5
2024_01_CAR_NO,00-0039386,B.Means,00-0038998,5,1.0,0.0,0.0,8.0,0.0,0.0,-0.553639880556148,-3.93390655517578e-05,8.0,0.0,5,29.0,352.0,-10.917298885462435,0.022727272727272728,0.034482758620689655,0.0,0.9589306643669853,0.994574250911284,1.019832987050784,1.387915094554977,1.4529081052523207,0,0,0,0,1,0.0,1.0,8.0,-70.5835163593292,0.0,47.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0870611766694783,3,1,0,0,1,75.0,64.0,13.0,0.0,0.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,23,5,3.5,41.5
