game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2017_01_ATL_CHI,00-0032058,T.Coleman,00-0026143,6,6.0,4.0,42.0,15.0,29.0,0.0,1.947965036262759,0.0973758697509766,2.5,0.6666666666666666,2,30.0,216.0,16.534861377625894,0.06944444444444445,0.2,7.0,0.973402053488089,1.0062405889342345,0.9454039927737844,0.7667055415212295,0.7733033824775504,0,0,0,0,0,21.0,30.0,7.2,5.75921729207039,0.7,6.0,2.1666666666666665,2.5,7.25,0.0,1.0,2.0,0.0,0.8333333333333334,0.002150113704558422,0.06892017827925828,2,0,0,0,1,64.0,57.0,10.0,0.6666666666666666,0.16666666666666666,7.14142842854285,1.0,0.0,63.166666666666664,-4.7,3.0,8.0,31.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,5,1,0,6,2,-6.5,48.0
2017_01_ATL_CHI,00-0032392,A.Hooper,00-0026143,6,2.0,2.0,128.0,45.0,83.0,1.0,11.33570784481708,0.358416091823421,22.5,1.0,2,30.0,216.0,16.534861377625894,0.20833333333333334,0.06666666666666667,64.0,0.973402053488089,1.0062405889342345,0.9454039927737844,0.7667055415212295,0.7733033824775504,0,0,2,0,0,21.0,30.0,7.2,5.75921729207039,0.7,16.5,4.0,22.5,41.5,0.5,2.0,2.0,0.0,1.0,0.0019455551085982986,0.08103184453910811,2,0,0,0,1,64.0,57.0,10.0,1.0,1.0,33.94112549695428,0.0,0.0,81.5,15.299999999999999,0.0,0.0,0.0,128.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,128.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,6,2,-6.5,48.0
2017_01_ATL_CHI,00-0032780,Jo.Howard,00-0030520,2,5.0,3.0,14.0,-1.0,19.0,0.0,-2.430064661020878,-0.10286976397037499,-0.2,0.6,2,30.0,216.0,16.534861377625894,-0.004629629629629629,0.16666666666666666,2.8,1.0215169838886409,1.0665433129228425,0.9730958151736735,0.8708260471599149,1.3058906532833747,1,0,1,0,2,26.0,40.0,4.325,-0.9051828831434223,0.65,14.2,3.8,-0.2,6.333333333333333,0.0,0.0,0.0,0.0,1.0,0.02997527758157171,0.05983823471832735,2,0,0,0,1,64.0,57.0,10.0,0.4,0.0,4.509249752822894,2.0,0.0,54.8,-4.525,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,4,1,0,0,0,0,6,2,-6.5,48.0
2017_01_ATL_CHI,00-0033556,T.Cohen,00-0030520,2,12.0,8.0,47.0,54.0,31.0,1.0,-2.3538689173874485,-0.2118285334441172,4.5,0.6666666666666666,2,30.0,216.0,16.534861377625894,0.25,0.4,3.9166666666666665,1.0215169838886409,1.0665433129228425,0.9730958151736735,0.8708260471599149,1.3058906532833747,1,0,1,0,5,26.0,40.0,4.325,-0.9051828831434223,0.65,8.083333333333334,3.0,4.5,3.875,0.08333333333333333,0.0,1.0,0.0,0.75,0.02882863264571025,0.10418470723833659,2,0,0,0,1,64.0,57.0,10.0,0.5833333333333334,0.0,6.2891630149465385,4.0,1.0,52.25,0.17500000000000018,10.0,2.0,0.0,35.0,3.0,1.0,0.0,4.0,3.0,1.0,1.0,7.0,0.0,41.0,6.0,0.0,0.0,0.0,0,5.0,3.0,0.0,0.0,0.0,0,8,4,0,0,0,0,6,2,-6.5,48.0
2017_01_BAL_CIN,00-0022943,B.Watson,00-0026158,7,1.0,0.0,0.0,0.0,0.0,0.0,-0.471146777737886,-0.0147194266319275,0.0,0.0,3,17.0,89.0,1.6053792083557759,0.0,0.058823529411764705,0.0,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,0,0,0,0,0,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09882942323644602,4,0,0,0,1,68.0,43.0,9.0,0.0,0.0,0.0,0.0,0.0,74.0,-5.235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0026019,D.Woodhead,00-0026158,7,3.0,3.0,33.0,22.0,11.0,0.0,4.18284175661392,0.1336552500724793,7.333333333333333,1.0,3,17.0,89.0,1.6053792083557759,0.24719101123595505,0.17647058823529413,11.0,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,1,0,1,0,0,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,0.0,1.0,7.333333333333333,3.6666666666666665,0.0,0.0,3.0,0.0,0.0,0.0010920810969577812,0.047224792054274246,4,0,0,0,1,68.0,43.0,9.0,1.0,0.0,2.6457513110645907,2.0,0.0,33.666666666666664,2.0980392156862746,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0,0,0,2,1,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0026901,M.Wallace,00-0026158,7,1.0,1.0,8.0,6.0,2.0,0.0,0.397539899509866,0.0172586441040039,6.0,1.0,3,17.0,89.0,1.6053792083557759,0.06741573033707865,0.058823529411764705,8.0,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,0,0,0,0,0,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09598265843310538,4,0,0,0,1,68.0,43.0,9.0,1.0,0.0,0.0,1.0,0.0,56.0,0.7647058823529411,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0026995,J.Maclin,00-0026158,7,4.0,2.0,56.0,27.0,54.0,1.0,3.5784725526464167,0.0791905000242417,6.75,0.5,3,17.0,89.0,1.6053792083557759,0.30337078651685395,0.23529411764705882,14.0,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,1,0,2,0,1,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,5.75,2.0,6.75,27.0,0.25,1.0,1.0,0.0,0.75,0.03021986409391139,0.09162208861599555,4,0,0,0,1,68.0,43.0,9.0,0.5,0.25,28.284271247461902,1.0,1.0,33.5,1.5147058823529413,8.0,48.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,3,1,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0027681,B.LaFell,00-0027973,3,5.0,3.0,24.0,24.0,17.0,0.0,-3.8733435592730583,-0.145336719462648,4.8,0.6,3,17.0,89.0,1.6053792083557759,0.2696629213483146,0.29411764705882354,4.8,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,2,0,3,0,2,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,2.6,4.8,5.666666666666667,0.0,0.0,1.0,0.0,0.0,0.07115970338592831,0.07781887710814667,4,0,0,0,1,68.0,43.0,9.0,0.6,0.0,4.358898943540674,0.0,1.0,40.8,-2.9241379310344833,0.0,13.0,5.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,11.0,0.0,13.0,0.0,0.0,0,2.0,0.0,1.0,0.0,0.0,0,2,0,2,1,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0027942,A.Green,00-0027973,3,10.0,5.0,74.0,112.0,20.0,0.0,-4.171989589405715,-0.0746347061358398,11.2,0.5,3,17.0,89.0,1.6053792083557759,1.2584269662921348,0.5882352941176471,7.4,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,2,0,2,0,6,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,2.7,11.2,4.0,0.0,1.0,4.0,0.0,0.0,0.05002763582374939,0.11460528184841172,4,0,0,0,1,68.0,43.0,9.0,0.5,0.1,7.596051605933177,2.0,1.0,52.8,3.4758620689655166,0.0,41.0,6.0,27.0,0.0,3.0,1.0,1.0,1.0,4.0,2.0,3.0,0.0,33.0,28.0,0.0,13.0,0.0,0,2.0,2.0,0.0,1.0,0.0,0,6,2,1,1,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0030456,G.Bernard,00-0027973,3,2.0,1.0,39.0,-1.0,44.0,0.0,2.150170205335596,0.0009102871408686999,-0.5,0.5,3,17.0,89.0,1.6053792083557759,-0.011235955056179775,0.11764705882352941,19.5,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,0,0,0,0,2,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,4.0,-0.5,44.0,0.0,1.0,1.0,0.0,0.0,1.1127312886169269e-06,0.05460143848634112,4,0,0,0,1,68.0,43.0,9.0,0.5,0.5,0.0,0.0,0.0,54.5,-8.224137931034484,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0030549,T.Eifert,00-0027973,3,1.0,1.0,4.0,4.0,0.0,0.0,-0.242098343092948,-0.0146513283252716,4.0,1.0,3,17.0,89.0,1.6053792083557759,0.0449438202247191,0.058823529411764705,4.0,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,0,0,0,0,0,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06122392169796188,4,0,0,0,1,68.0,43.0,9.0,1.0,0.0,0.0,1.0,0.0,63.0,-3.724137931034483,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0031301,J.Hill,00-0027973,3,1.0,1.0,-2.0,-5.0,3.0,0.0,-0.856019635801204,-0.0228376388549805,-5.0,1.0,3,17.0,89.0,1.6053792083557759,-0.056179775280898875,0.058823529411764705,-2.0,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,0,0,0,0,1,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,3.0,-5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03989523118551331,4,0,0,0,1,68.0,43.0,9.0,0.0,0.0,0.0,0.0,0.0,23.0,-12.724137931034484,0.0,0.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0031375,T.West,00-0026158,7,1.0,0.0,0.0,4.0,0.0,0.0,-3.73450954572763,-0.0511514544487,4.0,0.0,3,17.0,89.0,1.6053792083557759,0.0449438202247191,0.058823529411764705,0.0,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,0,0,0,0,1,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,17.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01225583921164864,4,0,0,0,1,68.0,43.0,9.0,0.0,0.0,0.0,1.0,0.0,78.0,-1.2352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0031558,M.Williams,00-0026158,7,1.0,1.0,5.0,-4.0,9.0,0.0,-0.219282616162673,0.0045505762100219,-4.0,1.0,3,17.0,89.0,1.6053792083557759,-0.0449438202247191,0.058823529411764705,5.0,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,0,0,0,0,0,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,3.0,1.0,-4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03197845271181249,4,0,0,0,1,68.0,43.0,9.0,1.0,0.0,0.0,1.0,0.0,54.0,-9.235294117647058,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0031577,J.Allen,00-0026158,7,1.0,0.0,0.0,5.0,0.0,0.0,-1.04226094612783,-0.003541886806488,5.0,0.0,3,17.0,89.0,1.6053792083557759,0.056179775280898875,0.058823529411764705,0.0,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,1,0,1,0,1,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,17.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08957863130241775,4,0,0,0,1,68.0,43.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,-0.23529411764705888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0031598,N.Boyle,00-0026158,7,1.0,1.0,14.0,0.0,14.0,0.0,0.699257724569179,0.0443111062049866,0.0,1.0,3,17.0,89.0,1.6053792083557759,0.0,0.058823529411764705,14.0,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,0,0,0,0,0,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,3.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.04573186390323914,4,0,0,0,1,68.0,43.0,9.0,1.0,0.0,0.0,0.0,0.0,65.0,-5.235294117647059,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0032054,B.Perriman,00-0026158,7,4.0,1.0,5.0,29.0,0.0,0.0,-1.7855328392275878,-0.059436261653900105,7.25,0.25,3,17.0,89.0,1.6053792083557759,0.3258426966292135,0.23529411764705882,1.25,1.0178158353962907,0.9857050667110868,0.946439201087799,0.8518950461346994,0.40986435285239087,2,0,1,0,1,9.0,17.0,5.235294117647059,-9.848655322018788,0.5294117647058824,4.25,1.25,7.25,0.0,0.0,0.0,0.0,0.0,0.25,0.02742652020761471,0.0574664170747815,4,0,0,0,1,68.0,43.0,9.0,0.25,0.0,0.0,0.0,1.0,26.5,2.014705882352941,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,3,1,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0032214,T.Kroft,00-0027973,3,1.0,1.0,5.0,5.0,0.0,0.0,0.37473559519276,-0.0057084560394287,5.0,1.0,3,17.0,89.0,1.6053792083557759,0.056179775280898875,0.058823529411764705,5.0,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,0,0,0,0,0,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550452176184919,4,0,0,0,1,68.0,43.0,9.0,1.0,0.0,0.0,0.0,0.0,80.0,-2.724137931034483,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0032795,C.Core,00-0027973,3,2.0,0.0,0.0,78.0,0.0,0.0,-1.83608738752082,-0.0287311812862753,39.0,0.0,3,17.0,89.0,1.6053792083557759,0.8764044943820225,0.11764705882352941,0.0,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,0,0,1,0,1,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,3.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07653332698707097,0.023095103447830844,4,0,0,0,1,68.0,43.0,9.0,0.0,0.0,0.0,0.0,0.0,51.5,31.275862068965516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,0,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0033009,T.Boyd,00-0027973,3,4.0,1.0,11.0,10.0,9.0,0.0,-7.89835619655788,-0.0848028534092011,2.5,0.25,3,17.0,89.0,1.6053792083557759,0.11235955056179775,0.23529411764705882,2.75,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,0,0,3,0,4,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,3.0,2.5,9.0,0.0,0.0,1.0,0.0,0.0,0.009184485109101387,0.05827645923582482,4,0,0,0,1,68.0,43.0,9.0,0.25,0.0,0.0,0.0,1.0,55.25,-5.224137931034484,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,7,3,2.5,41.5
2017_01_BAL_CIN,00-0033897,J.Mixon,00-0027973,3,3.0,3.0,15.0,-3.0,18.0,0.0,0.7591633155243441,0.038492445484735203,-1.0,1.0,3,17.0,89.0,1.6053792083557759,-0.033707865168539325,0.17647058823529413,5.0,1.0307698551195161,0.9769041286154521,0.957826492541959,0.7667055415212295,0.00102614445969782,0,0,0,0,2,16.0,29.0,7.724137931034483,-10.868333228703195,0.5517241379310345,0.0,3.0,-1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.056703584365764934,0.048670943177652845,4,0,0,0,1,68.0,43.0,9.0,1.0,0.0,3.605551275463989,1.0,0.0,63.333333333333336,-8.724137931034484,9.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,9.0,0.0,0.0,0,2.0,0.0,1.0,0.0,0.0,0,2,0,1,0,0,0,7,3,2.5,41.5
2017_01_CAR_SF,00-0025418,G.Olsen,00-0027939,29,4.0,2.0,18.0,40.0,0.0,0.0,-0.0002678301534619898,-0.039592146873474204,10.0,0.5,5,24.0,217.0,2.676511861134254,0.18433179723502305,0.16666666666666666,4.5,1.001160667180715,1.0091742349661128,1.020456595539839,1.1500583122818442,1.3634614506239386,0,0,1,0,3,14.0,24.0,9.041666666666666,-4.255374707281588,0.5833333333333334,10.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.75,0.06213146842471287,0.11944889642605949,2,0,0,0,1,87.0,43.0,8.0,0.5,0.0,11.313708498984761,0.0,0.0,46.0,0.9583333333333339,0.0,1.0,17.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,1,3,0,29,5,-4.5,45.5
2017_01_CAR_SF,00-0026153,J.Stewart,00-0027939,29,2.0,2.0,17.0,0.0,17.0,1.0,2.322962602076589,-0.0006987303999518002,0.0,1.0,5,24.0,217.0,2.676511861134254,0.0,0.08333333333333333,8.5,1.001160667180715,1.0091742349661128,1.020456595539839,1.1500583122818442,1.3634614506239386,1,0,0,0,2,14.0,24.0,9.041666666666666,-4.255374707281588,0.5833333333333334,16.5,3.0,0.0,8.5,0.5,0.0,1.0,0.0,1.0,0.0003360708538497975,0.021695496114104477,2,0,0,0,1,87.0,43.0,8.0,1.0,0.0,0.7071067811865476,0.0,0.0,29.5,-9.041666666666666,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,29,5,-4.5,45.5
2017_01_CAR_SF,00-0026345,P.Garcon,00-0026625,5,10.0,6.0,81.0,95.0,43.0,0.0,4.370236502611074,0.046024214010685606,9.5,0.6,5,24.0,217.0,2.676511861134254,0.4377880184331797,0.4166666666666667,8.1,0.9910369374810514,1.0326434032211387,1.0583482645631068,1.0824078233240886,1.7223918338002127,0,0,4,1,7,24.0,35.0,7.285714285714286,2.307926756995068,0.6857142857142857,0.3,2.4,9.5,7.166666666666667,0.0,2.0,5.0,0.0,0.1,0.06627477326771718,0.0932404429924611,2,0,0,0,1,87.0,43.0,8.0,0.6,0.2,6.833739825307955,2.0,2.0,56.2,2.2142857142857144,23.0,21.0,33.0,4.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0,1.0,0.0,58.0,23.0,0.0,0.0,0.0,0,4.0,2.0,0.0,0.0,0.0,0,8,2,0,0,0,0,29,5,-4.5,45.5
2017_01_CAR_SF,00-0027675,E.Dickson,00-0027939,29,1.0,0.0,0.0,21.0,0.0,0.0,-0.517486210039351,-0.0023093223571777,21.0,0.0,5,24.0,217.0,2.676511861134254,0.0967741935483871,0.041666666666666664,0.0,1.001160667180715,1.0091742349661128,1.020456595539839,1.1500583122818442,1.3634614506239386,0,0,0,0,1,14.0,24.0,9.041666666666666,-4.255374707281588,0.5833333333333334,7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12463219641078109,2,0,0,0,1,87.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,21.0,11.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,29,5,-4.5,45.5
2017_01_CAR_SF,00-0028116,A.Robinson,00-0026625,5,2.0,1.0,7.0,8.0,3.0,0.0,-1.7010130423586822,-0.0023708455264566997,4.0,0.5,5,24.0,217.0,2.676511861134254,0.03686635944700461,0.08333333333333333,3.5,0.9910369374810514,1.0326434032211387,1.0583482645631068,1.0824078233240886,1.7223918338002127,0,0,1,0,2,24.0,35.0,7.285714285714286,2.307926756995068,0.6857142857142857,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.9930608812752755e-08,0.06394479684002831,2,0,0,0,1,87.0,43.0,8.0,0.5,0.0,0.0,1.0,0.0,55.5,-3.2857142857142856,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,29,5,-4.5,45.5
2017_01_CAR_SF,00-0029892,K.Juszczyk,00-0026625,5,4.0,2.0,17.0,9.0,13.0,0.0,0.17910901212599217,-0.004534727428108501,2.25,0.5,5,24.0,217.0,2.676511861134254,0.041474654377880185,0.16666666666666666,4.25,0.9910369374810514,1.0326434032211387,1.0583482645631068,1.0824078233240886,1.7223918338002127,0,0,0,0,3,24.0,35.0,7.285714285714286,2.307926756995068,0.6857142857142857,0.75,2.5,2.25,6.5,0.0,0.0,1.0,0.0,0.25,0.07798109541312913,0.05348961729503149,2,0,0,0,1,87.0,43.0,8.0,0.5,0.0,4.949747468305833,0.0,0.0,65.75,-5.035714285714286,12.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,3,1,0,0,0,0,29,5,-4.5,45.5
2017_01_CAR_SF,00-0030068,M.Goodwin,00-0026625,5,6.0,3.0,21.0,115.0,1.0,0.0,-1.094621648400785,-0.047509822994470596,19.166666666666668,0.5,5,24.0,217.0,2.676511861134254,0.5299539170506913,0.25,3.5,0.9910369374810514,1.0326434032211387,1.0583482645631068,1.0824078233240886,1.7223918338002127,1,0,2,0,2,24.0,35.0,7.285714285714286,2.307926756995068,0.6857142857142857,0.5,2.3333333333333335,19.166666666666668,0.3333333333333333,0.0,0.0,2.0,0.0,0.16666666666666666,0.04508434018304691,0.1178567284341423,2,0,0,0,1,87.0,43.0,8.0,0.5,0.0,6.557438524302,0.0,1.0,49.666666666666664,11.880952380952381,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,5,1,0,0,0,0,29,5,-4.5,45.5
