game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2018_15_LAC_KC,00-0030874,Dam. Williams,00-0033873,18,6.0,6.0,74.0,-11.0,85.0,0.0,4.544650417577933,0.1087797284126283,-1.8333333333333333,1.0,16,34.0,210.0,11.147938919486467,-0.05238095238095238,0.17647058823529413,12.333333333333334,0.9891864146537565,0.9888939791209138,0.9611726590401458,0.8821797787295785,0.7619498597030003,0,0,1,0,5,24.0,34.0,6.176470588235294,2.6235120261416673,0.7058823529411765,10.5,2.0,-1.8333333333333333,14.166666666666666,0.0,1.0,4.0,0.0,0.8333333333333334,0.003683080237025739,0.0810658318994864,2,0,0,0,1,39.0,76.0,5.0,0.8333333333333334,0.16666666666666666,11.465891446663303,1.0,1.0,56.166666666666664,-8.009803921568627,48.0,19.0,7.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,68.0,0,0.0,0.0,0.0,1.0,5.0,0,0,0,0,1,5,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0031359,K.Benjamin,00-0033873,18,2.0,1.0,17.0,26.0,1.0,0.0,0.6270723292836939,0.008906900882720899,13.0,0.5,16,34.0,210.0,11.147938919486467,0.12380952380952381,0.058823529411764705,8.5,0.9891864146537565,0.9888939791209138,0.9611726590401458,0.8821797787295785,0.7619498597030003,0,0,0,0,2,24.0,34.0,6.176470588235294,2.6235120261416673,0.7058823529411765,17.5,3.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.003529741856944213,0.08216349857579558,2,0,0,0,1,39.0,76.0,5.0,0.5,0.0,0.0,0.0,0.0,55.5,6.8235294117647065,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,2,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0032128,C.Conley,00-0033873,18,3.0,2.0,19.0,19.0,3.0,0.0,0.46210143988719105,0.0141023397445678,6.333333333333333,0.6666666666666666,16,34.0,210.0,11.147938919486467,0.09047619047619047,0.08823529411764706,6.333333333333333,0.9891864146537565,0.9888939791209138,0.9611726590401458,0.8821797787295785,0.7619498597030003,1,0,0,0,3,24.0,34.0,6.176470588235294,2.6235120261416673,0.7058823529411765,21.0,3.6666666666666665,6.333333333333333,1.5,0.0,0.0,0.0,0.0,1.0,0.006938541503817664,0.055179809718330766,2,0,0,0,1,39.0,76.0,5.0,0.6666666666666666,0.0,9.192388155425117,2.0,0.0,51.0,0.15686274509803924,0.0,0.0,16.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,3,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0032160,Ty.Williams,00-0022942,16,12.0,6.0,71.0,132.0,17.0,0.0,-4.392823386704547,-0.1366849392652509,11.0,0.5,16,34.0,210.0,11.147938919486467,0.6285714285714286,0.35294117647058826,5.916666666666667,1.1669437071372935,1.1305194987437583,1.155463877166176,1.0857597276671735,1.204373500498916,2,0,2,0,9,26.0,39.0,8.447368421052632,8.023300531663388,0.6666666666666666,11.666666666666666,3.0833333333333335,11.0,2.8333333333333335,0.0,1.0,4.0,0.0,0.9166666666666666,0.015405011026104655,0.0660731919474123,2,0,0,0,1,39.0,76.0,5.0,0.5,0.08333333333333333,8.975893641675277,5.0,0.0,47.083333333333336,2.552631578947368,0.0,29.0,17.0,25.0,0.0,2.0,1.0,3.0,1.0,3.0,2.0,6.0,0.0,68.0,3.0,0.0,0.0,0.0,0,5.0,1.0,0.0,0.0,0.0,0,9,3,0,0,0,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0032775,D.Robinson,00-0033873,18,3.0,2.0,7.0,5.0,0.0,1.0,0.6075089286896405,0.0035450963632327956,1.6666666666666667,0.6666666666666666,16,34.0,210.0,11.147938919486467,0.023809523809523808,0.08823529411764706,2.3333333333333335,0.9891864146537565,0.9888939791209138,0.9611726590401458,0.8821797787295785,0.7619498597030003,1,0,0,0,2,24.0,34.0,6.176470588235294,2.6235120261416673,0.7058823529411765,11.666666666666666,2.3333333333333335,1.6666666666666667,0.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666666,0.0038696251654831617,0.05189042104446709,2,0,0,0,1,39.0,76.0,5.0,0.6666666666666666,0.0,2.1213203435596424,2.0,0.0,43.666666666666664,-4.509803921568627,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0033040,T.Hill,00-0033873,18,7.0,4.0,46.0,92.0,10.0,0.0,0.17509435437386975,0.029276728630065998,13.142857142857142,0.5714285714285714,16,34.0,210.0,11.147938919486467,0.4380952380952381,0.20588235294117646,6.571428571428571,0.9891864146537565,0.9888939791209138,0.9611726590401458,0.8821797787295785,0.7619498597030003,2,0,1,0,6,24.0,34.0,6.176470588235294,2.6235120261416673,0.7058823529411765,14.0,2.2857142857142856,13.142857142857142,2.5,0.0,1.0,1.0,0.0,0.8571428571428571,0.003047050152424555,0.12917508539200886,2,0,0,0,1,39.0,76.0,5.0,0.5714285714285714,0.14285714285714285,14.364307617610164,1.0,0.0,49.42857142857143,6.966386554621849,0.0,3.0,38.0,5.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,0,0.0,0.0,0.0,0.0,4.0,0,0,0,0,1,6,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0033536,M.Williams,00-0022942,16,10.0,7.0,76.0,77.0,16.0,2.0,8.987634421428197,0.543634589307854,8.555555555555555,0.7,16,34.0,210.0,11.147938919486467,0.36666666666666664,0.29411764705882354,7.6,1.1669437071372935,1.1305194987437583,1.155463877166176,1.0857597276671735,1.204373500498916,5,0,3,0,6,26.0,39.0,8.447368421052632,8.023300531663388,0.6666666666666666,9.7,2.6,7.7,2.2857142857142856,0.2,1.0,6.0,0.0,0.8,0.010448694468643502,0.07949309650715283,2,0,0,0,1,39.0,76.0,5.0,0.8,0.1,13.031098334734637,1.0,0.0,29.4,0.10818713450292389,38.0,33.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,3.0,0.0,76.0,0.0,0.0,0.0,0.0,0,7.0,0.0,0.0,0.0,0.0,0,8,2,0,0,0,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0034301,Dar.Williams,00-0033873,18,2.0,2.0,19.0,-3.0,22.0,1.0,2.752200376824473,0.0240511885872839,-1.5,1.0,16,34.0,210.0,11.147938919486467,-0.014285714285714285,0.058823529411764705,9.5,0.9891864146537565,0.9888939791209138,0.9611726590401458,0.8821797787295785,0.7619498597030003,1,0,0,0,2,24.0,34.0,6.176470588235294,2.6235120261416673,0.7058823529411765,7.0,1.0,-1.5,11.0,0.5,0.0,1.0,0.0,1.0,7.936954496478782e-05,0.016625740975114697,2,0,0,0,1,39.0,76.0,5.0,1.0,0.0,2.1213203435596424,1.0,0.0,24.5,-7.6764705882352935,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0034440,J.Jackson,00-0022942,16,4.0,3.0,27.0,9.0,28.0,0.0,0.581723108829464,-0.057052880525589,2.25,0.75,16,34.0,210.0,11.147938919486467,0.04285714285714286,0.11764705882352941,6.75,1.1669437071372935,1.1305194987437583,1.155463877166176,1.0857597276671735,1.204373500498916,1,0,0,0,3,26.0,39.0,8.447368421052632,8.023300531663388,0.6666666666666666,14.0,3.5,2.25,9.333333333333334,0.0,0.0,1.0,0.0,0.75,0.0062401340133606785,0.12023499491809275,2,0,0,0,1,39.0,76.0,5.0,0.75,0.0,6.557438524302,2.0,0.0,27.25,-6.197368421052632,0.0,8.0,0.0,19.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,3,1,0,0,0,0,16,18,3.5,54.0
2018_15_LAC_KC,00-0034565,D.Newsome,00-0022942,16,2.0,2.0,19.0,0.0,19.0,0.0,1.558534488198348,0.0379292666912079,0.0,1.0,16,34.0,210.0,11.147938919486467,0.0,0.058823529411764705,9.5,1.1669437071372935,1.1305194987437583,1.155463877166176,1.0857597276671735,1.204373500498916,0,0,0,0,1,26.0,39.0,8.447368421052632,8.023300531663388,0.6666666666666666,10.5,2.5,0.0,9.5,0.0,0.0,2.0,0.0,1.0,0.0012234860182265526,0.005332630325690404,2,0,0,0,1,39.0,76.0,5.0,1.0,0.0,2.1213203435596424,0.0,0.0,59.0,-8.447368421052632,0.0,8.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,16,18,3.5,54.0
2018_15_MIA_MIN,00-0026035,D.Amendola,00-0029701,21,8.0,3.0,30.0,75.0,14.0,0.0,-4.132513210002794,-0.10522793926065788,9.375,0.375,20,23.0,221.0,-4.545625634802484,0.3393665158371041,0.34782608695652173,3.75,0.9073028470513865,0.8805007634446579,0.8617570371527418,0.572568606386986,0.3419471421450381,1,0,4,0,6,11.0,23.0,9.608695652173912,-19.026474719462186,0.4782608695652174,13.625,3.0,9.375,4.666666666666667,0.0,0.0,1.0,0.0,0.875,0.01482163690943752,0.10999855637332655,3,1,0,0,1,0.0,0.0,0.0,0.375,0.0,7.211102550927978,1.0,0.0,62.375,-0.2336956521739122,0.0,0.0,8.0,22.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,30.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0027981,K.Rudolph,00-0029604,20,3.0,3.0,23.0,5.0,18.0,0.0,-0.14916004589758902,-0.0019793510437011996,1.6666666666666667,1.0,20,23.0,221.0,-4.545625634802484,0.02262443438914027,0.13043478260869565,7.666666666666667,0.9091544855147567,0.9364055738220965,1.0192904572549282,1.1833084531997713,1.0823812817207576,0,0,1,0,2,14.0,20.0,7.3,-1.422183960676191,0.7,22.0,2.6666666666666665,1.6666666666666667,6.0,0.0,0.0,1.0,0.0,1.0,0.01760897535057752,0.07351658768772873,3,1,0,0,1,0.0,0.0,0.0,1.0,0.0,3.785938897200183,1.0,0.0,58.666666666666664,-5.633333333333334,0.0,5.0,18.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,0,3,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0028116,A.Robinson,00-0029604,20,2.0,2.0,44.0,33.0,11.0,1.0,4.803831571713088,0.040126005652316596,16.5,1.0,20,23.0,221.0,-4.545625634802484,0.1493212669683258,0.08695652173913043,22.0,0.9091544855147567,0.9364055738220965,1.0192904572549282,1.1833084531997713,1.0823812817207576,0,0,1,0,2,14.0,20.0,7.3,-1.422183960676191,0.7,17.0,2.5,16.5,5.5,0.5,1.0,1.0,0.0,1.0,0.010314372953191153,0.05797035289465226,3,1,0,0,1,0.0,0.0,0.0,1.0,0.5,25.45584412271571,0.0,0.0,38.5,9.200000000000001,4.0,0.0,0.0,40.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0030035,A.Thielen,00-0029604,20,2.0,2.0,19.0,18.0,1.0,0.0,0.9192223923746501,0.011152744293213,9.0,1.0,20,23.0,221.0,-4.545625634802484,0.08144796380090498,0.08695652173913043,9.5,0.9091544855147567,0.9364055738220965,1.0192904572549282,1.1833084531997713,1.0823812817207576,0,0,0,0,2,14.0,20.0,7.3,-1.422183960676191,0.7,17.5,1.5,9.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0013365464863301694,0.1393700385800458,3,1,0,0,1,0.0,0.0,0.0,1.0,0.0,6.363961030678928,0.0,0.0,60.5,1.7000000000000002,14.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0030085,K.Stills,00-0029701,21,3.0,1.0,17.0,75.0,0.0,0.0,0.07012529438361903,-0.0194771003734786,25.0,0.3333333333333333,20,23.0,221.0,-4.545625634802484,0.3393665158371041,0.13043478260869565,5.666666666666667,0.9073028470513865,0.8805007634446579,0.8617570371527418,0.572568606386986,0.3419471421450381,0,0,0,0,3,11.0,23.0,9.608695652173912,-19.026474719462186,0.4782608695652174,11.333333333333334,2.6666666666666665,25.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.011351223269090127,0.08615118146511844,3,1,0,0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.0,0.0,67.66666666666667,15.391304347826086,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0030516,B.Butler,00-0029701,21,3.0,1.0,12.0,38.0,2.0,0.0,-0.21655852126423614,0.0248642406368163,12.666666666666666,0.3333333333333333,20,23.0,221.0,-4.545625634802484,0.17194570135746606,0.13043478260869565,4.0,0.9073028470513865,0.8805007634446579,0.8617570371527418,0.572568606386986,0.3419471421450381,0,0,2,0,3,11.0,23.0,9.608695652173912,-19.026474719462186,0.4782608695652174,8.0,2.3333333333333335,12.666666666666666,2.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.00588686725782638,0.05819532272028507,3,1,0,0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,53.666666666666664,3.0579710144927543,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0031547,D.Parker,00-0029701,21,1.0,0.0,0.0,7.0,0.0,0.0,-1.01229680418873,-0.019383892416954,7.0,0.0,20,23.0,221.0,-4.545625634802484,0.03167420814479638,0.043478260869565216,0.0,0.9073028470513865,0.8805007634446579,0.8617570371527418,0.572568606386986,0.3419471421450381,1,0,1,0,1,11.0,23.0,9.608695652173912,-19.026474719462186,0.4782608695652174,7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12247215373404206,3,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-2.608695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0031588,S.Diggs,00-0029604,20,7.0,4.0,49.0,45.0,12.0,1.0,-5.074546858675939,-0.016629435008365896,6.428571428571429,0.5714285714285714,20,23.0,221.0,-4.545625634802484,0.20361990950226244,0.30434782608695654,7.0,0.9091544855147567,0.9364055738220965,1.0192904572549282,1.1833084531997713,1.0823812817207576,2,0,3,0,6,14.0,20.0,7.3,-1.422183960676191,0.7,16.0,1.7142857142857142,6.428571428571429,3.0,0.14285714285714285,0.0,4.0,0.0,0.8571428571428571,0.01213306748847149,0.1141316639659253,3,1,0,0,1,0.0,0.0,0.0,0.5714285714285714,0.0,4.112987559751022,0.0,2.0,43.142857142857146,-0.8714285714285716,37.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0,0.0,0.0,0.0,0.0,4.0,0,0,0,0,0,7,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0032117,N.O'Leary,00-0029701,21,1.0,0.0,0.0,4.0,0.0,0.0,-0.510329576267395,-0.0090071707963943,4.0,0.0,20,23.0,221.0,-4.545625634802484,0.01809954751131222,0.043478260869565216,0.0,0.9073028470513865,0.8805007634446579,0.8617570371527418,0.572568606386986,0.3419471421450381,1,0,0,0,1,11.0,23.0,9.608695652173912,-19.026474719462186,0.4782608695652174,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0421886236039153,3,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-5.608695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0032951,L.Treadwell,00-0029604,20,1.0,0.0,0.0,10.0,0.0,0.0,-1.50089877005667,-0.0156750679016113,10.0,0.0,20,23.0,221.0,-4.545625634802484,0.04524886877828054,0.043478260869565216,0.0,0.9091544855147567,0.9364055738220965,1.0192904572549282,1.1833084531997713,1.0823812817207576,0,0,1,0,1,14.0,20.0,7.3,-1.422183960676191,0.7,21.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.046728061692619886,3,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0033118,K.Drake,00-0029701,21,3.0,3.0,28.0,-4.0,32.0,0.0,0.9919900796958201,0.0075148940086363,-1.3333333333333333,1.0,20,23.0,221.0,-4.545625634802484,-0.01809954751131222,0.13043478260869565,9.333333333333334,0.9073028470513865,0.8805007634446579,0.8617570371527418,0.572568606386986,0.3419471421450381,1,0,1,0,3,11.0,23.0,9.608695652173912,-19.026474719462186,0.4782608695652174,4.666666666666667,2.0,-1.3333333333333333,10.666666666666666,0.0,0.0,2.0,0.0,0.6666666666666666,0.002954475913224285,0.09419999006100922,3,1,0,0,1,0.0,0.0,0.0,1.0,0.0,4.041451884327381,0.0,0.0,33.0,-10.942028985507244,0.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0033893,D.Cook,00-0029604,20,2.0,1.0,27.0,-3.0,31.0,0.0,0.4854579402599499,0.006896913051605197,-1.5,0.5,20,23.0,221.0,-4.545625634802484,-0.013574660633484163,0.08695652173913043,13.5,0.9091544855147567,0.9364055738220965,1.0192904572549282,1.1833084531997713,1.0823812817207576,0,0,1,0,1,14.0,20.0,7.3,-1.422183960676191,0.7,12.0,2.0,-1.5,31.0,0.0,1.0,1.0,0.0,0.5,0.028868578870218528,0.08887451542518202,3,1,0,0,1,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,67.5,-8.8,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,1,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0034270,T.Conklin,00-0029604,20,3.0,2.0,53.0,38.0,19.0,0.0,3.057293888763524,0.0355584025382995,12.666666666666666,0.6666666666666666,20,23.0,221.0,-4.545625634802484,0.17194570135746606,0.13043478260869565,17.666666666666668,0.9091544855147567,0.9364055738220965,1.0192904572549282,1.1833084531997713,1.0823812817207576,0,0,1,0,2,14.0,20.0,7.3,-1.422183960676191,0.7,17.333333333333332,2.3333333333333335,12.666666666666666,9.5,0.0,2.0,2.0,0.0,1.0,0.007288997597379163,0.05183650508742217,3,1,0,0,1,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,9.192388155425117,1.0,0.0,57.333333333333336,5.366666666666667,20.0,0.0,33.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,3,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0034799,K.Ballage,00-0029701,21,1.0,1.0,-2.0,-7.0,5.0,0.0,-0.757257656136062,-0.0208482891321182,-7.0,1.0,20,23.0,221.0,-4.545625634802484,-0.03167420814479638,0.043478260869565216,-2.0,0.9073028470513865,0.8805007634446579,0.8617570371527418,0.572568606386986,0.3419471421450381,0,0,0,0,1,11.0,23.0,9.608695652173912,-19.026474719462186,0.4782608695652174,7.0,2.0,-7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05430092702650329,3,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,-16.608695652173914,0.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,21,20,7.5,45.0
2018_15_MIA_MIN,00-0034829,M.Gesicki,00-0029701,21,3.0,2.0,23.0,33.0,17.0,0.0,1.021214758977294,0.0388402938842773,11.0,0.6666666666666666,20,23.0,221.0,-4.545625634802484,0.1493212669683258,0.13043478260869565,7.666666666666667,0.9073028470513865,0.8805007634446579,0.8617570371527418,0.572568606386986,0.3419471421450381,0,0,0,0,1,11.0,23.0,9.608695652173912,-19.026474719462186,0.4782608695652174,11.333333333333334,2.6666666666666665,11.0,8.5,0.0,0.0,1.0,0.0,0.6666666666666666,0.013055410816596013,0.05475997387596719,3,1,0,0,1,0.0,0.0,0.0,0.6666666666666666,0.0,3.5355339059327378,1.0,0.0,77.33333333333333,1.3913043478260871,14.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,21,20,7.5,45.0
2018_15_NE_PIT,00-0027150,J.Edelman,00-0019596,27,11.0,7.0,90.0,132.0,28.0,0.0,-2.671821146388534,-0.1479540541768069,12.0,0.6363636363636364,22,36.0,334.0,3.22944938717411,0.39520958083832336,0.3055555555555556,8.181818181818182,1.027659347170448,1.0118770678316387,0.9978757579597872,1.0306234914965748,1.0782439088857108,2,0,1,1,4,25.0,36.0,9.277777777777779,5.891489071978459,0.6944444444444444,8.363636363636363,3.0,12.0,4.0,0.0,2.0,2.0,0.0,1.0,0.022369917489844706,0.11649525205557389,2,0,0,0,1,42.0,90.0,5.0,0.6363636363636364,0.18181818181818182,12.033682886362087,5.0,1.0,52.36363636363637,2.7222222222222214,0.0,8.0,14.0,68.0,0.0,2.0,2.0,3.0,1.0,3.0,2.0,5.0,0.0,43.0,22.0,25.0,0.0,0.0,0,2.0,4.0,1.0,0.0,0.0,0,3,5,2,1,0,0,27,22,-2.5,55.0
2018_15_NE_PIT,00-0027656,R.Gronkowski,00-0019596,27,5.0,2.0,21.0,69.0,5.0,0.0,1.490055149013647,0.045629680156707805,13.8,0.4,22,36.0,334.0,3.22944938717411,0.20658682634730538,0.1388888888888889,4.2,1.027659347170448,1.0118770678316387,0.9978757579597872,1.0306234914965748,1.0782439088857108,1,0,2,0,2,25.0,36.0,9.277777777777779,5.891489071978459,0.6944444444444444,9.4,3.6,13.8,2.5,0.0,0.0,2.0,0.0,1.0,0.016148914432068538,0.08879313998667339,2,0,0,0,1,42.0,90.0,5.0,0.4,0.0,3.5355339059327378,1.0,0.0,36.8,4.522222222222221,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,13.0,8.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0,2,2,1,0,0,0,27,22,-2.5,55.0
2018_15_NE_PIT,00-0027793,A.Brown,00-0022924,22,7.0,4.0,49.0,99.0,7.0,1.0,-0.6511772535159227,-0.046403741379192696,14.142857142857142,0.5714285714285714,22,36.0,334.0,3.22944938717411,0.2964071856287425,0.19444444444444445,7.0,1.0961699703151446,1.0121713036757305,1.032465744117093,1.1250470862340778,0.5830193616885816,1,0,1,0,3,22.0,33.0,11.06060606060606,6.93507339015151,0.6666666666666666,10.0,2.4285714285714284,14.142857142857142,1.75,0.14285714285714285,1.0,3.0,0.0,0.8571428571428571,0.011236733584115663,0.15533249858748246,2,0,0,0,1,42.0,90.0,5.0,0.5714285714285714,0.14285714285714285,10.242883708539635,2.0,1.0,61.285714285714285,3.0822510822510822,8.0,41.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,8.0,17.0,24.0,0.0,0,0.0,2.0,1.0,1.0,0.0,0,0,2,1,4,0,0,27,22,-2.5,55.0
